Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
0.0,108.0,3.2,46999.6,0.0,-4.8,-209.9,0.0,0.0,0.0,0.0,-1.0,-29.6,0.0,778.8,-245.3,832.0,848.0,47.0,81.0,44.0,627.9,-33.579195,-70.581414,2020-01-07 20:38:17
