Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,358.0,0.0,50255.6,4729.6,-228.0,-13274.0,-10320.8,-69.9,0.0,0.0,-381.0,-153.9,0.0,99609.8,-24450.3,816.0,816.0,78.0,74.0,0.0,638.2,-33.633179,-70.610545,2020-01-03 18:20:46
0.0,500.0,-113.7,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2447.4,784.0,788.0,84.0,34.0,0.0,647.5,-33.632849,-70.610636,2020-01-03 23:32:00
0.0,500.0,-113.9,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3675.9,780.0,788.0,84.0,34.0,0.0,647.5,-33.632849,-70.610636,2020-01-03 23:33:00
0.0,500.0,-113.9,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4904.7,788.0,788.0,85.0,34.0,0.0,647.5,-33.632849,-70.610636,2020-01-03 23:34:00
0.0,500.0,-113.9,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6133.6,780.0,788.0,85.0,34.0,0.0,647.5,-33.632849,-70.610636,2020-01-03 23:35:00
0.0,500.0,-113.9,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7362.6,788.0,788.0,86.0,34.0,0.0,647.5,-33.632849,-70.610636,2020-01-03 23:36:00
0.0,500.0,-114.0,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8591.9,780.0,788.0,86.0,34.0,0.0,647.5,-33.632849,-70.610636,2020-01-03 23:37:00
0.0,500.0,-114.0,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9821.4,784.0,788.0,86.0,34.0,0.0,647.5,-33.632849,-70.610636,2020-01-03 23:38:00
0.0,500.0,-113.9,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11050.8,780.0,788.0,87.0,34.0,0.0,647.5,-33.632849,-70.610636,2020-01-03 23:39:00
0.0,500.0,-113.9,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12280.3,780.0,784.0,87.0,34.0,0.0,647.5,-33.632849,-70.610636,2020-01-03 23:40:00
0.0,500.0,-114.0,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13509.8,788.0,780.0,88.0,34.0,0.0,647.5,-33.632849,-70.610636,2020-01-03 23:41:00
0.0,500.0,-113.9,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14739.3,788.0,788.0,88.0,34.0,0.0,647.6,-33.632849,-70.610636,2020-01-03 23:42:00
0.0,500.0,-113.8,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15969.1,788.0,788.0,88.0,34.0,0.0,647.6,-33.632849,-70.610636,2020-01-03 23:43:00
0.0,500.0,-113.9,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17199.2,788.0,788.0,88.0,34.0,0.0,647.7,-33.632849,-70.610636,2020-01-03 23:44:00
0.0,500.0,-114.0,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18429.5,784.0,788.0,89.0,34.0,0.0,647.7,-33.632849,-70.610636,2020-01-03 23:45:00
0.0,500.0,-113.9,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19659.8,776.0,776.0,89.0,34.0,0.0,647.7,-33.632849,-70.610636,2020-01-03 23:46:00
0.0,500.0,-113.9,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20890.2,776.0,776.0,90.0,34.0,0.0,647.8,-33.632849,-70.610636,2020-01-03 23:47:00
0.0,500.0,-113.9,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22120.6,776.0,776.0,90.0,34.0,0.0,647.9,-33.632849,-70.610636,2020-01-03 23:48:00
0.0,500.0,-114.0,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23351.1,776.0,776.0,90.0,34.0,0.0,647.9,-33.632849,-70.610636,2020-01-03 23:49:00
0.0,500.0,-114.0,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24581.5,776.0,776.0,91.0,33.0,0.0,648.0,-33.632849,-70.610636,2020-01-03 23:50:00
0.0,500.0,-113.9,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25812.0,776.0,776.0,91.0,33.0,0.0,648.0,-33.632849,-70.610636,2020-01-03 23:51:00
0.0,500.0,-114.0,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27042.5,776.0,776.0,92.0,33.0,0.0,648.1,-33.632849,-70.610636,2020-01-03 23:52:00
0.0,500.0,-113.9,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28273.1,776.0,776.0,92.0,33.0,0.0,648.1,-33.632849,-70.610636,2020-01-03 23:53:00
0.0,500.0,-114.0,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29504.2,776.0,776.0,92.0,33.0,0.0,648.3,-33.632849,-70.610636,2020-01-03 23:54:00
0.0,500.0,-114.1,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30736.6,776.0,776.0,92.0,33.0,0.0,648.3,-33.632849,-70.610636,2020-01-03 23:55:00
0.0,500.0,-114.0,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31969.1,776.0,776.0,93.0,33.0,0.0,648.5,-33.632849,-70.610636,2020-01-03 23:56:00
0.0,500.0,-113.9,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33201.7,776.0,776.0,93.0,33.0,0.0,648.5,-33.632849,-70.610636,2020-01-03 23:57:00
0.0,500.0,-114.0,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34434.5,776.0,776.0,94.0,33.0,0.0,648.7,-33.632849,-70.610636,2020-01-03 23:58:00
0.0,500.0,-114.0,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35667.3,776.0,776.0,94.0,33.0,0.0,648.8,-33.632849,-70.610636,2020-01-03 23:59:00
0.0,500.0,-114.0,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36900.2,776.0,776.0,94.0,33.0,0.0,648.9,-33.632849,-70.610636,2020-01-04 01:00:00
0.0,500.0,-113.9,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38133.0,776.0,776.0,95.0,33.0,0.0,649.1,-33.632849,-70.610636,2020-01-04 01:01:00
0.0,500.0,-114.0,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39365.8,772.0,776.0,95.0,33.0,0.0,649.2,-33.632849,-70.610636,2020-01-04 01:02:00
0.0,500.0,-114.0,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40598.6,772.0,776.0,95.0,33.0,0.0,649.3,-33.632849,-70.610636,2020-01-04 01:03:00
0.0,500.0,-114.1,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41831.4,776.0,776.0,96.0,33.0,0.0,649.5,-33.632849,-70.610636,2020-01-04 01:04:00
0.0,500.0,-114.1,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43066.5,776.0,776.0,96.0,33.0,0.0,649.7,-33.632849,-70.610636,2020-01-04 01:05:00
0.0,500.0,-114.0,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44302.1,768.0,776.0,96.0,33.0,0.0,650.0,-33.632849,-70.610636,2020-01-04 01:06:00
0.0,500.0,-114.0,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45538.9,776.0,772.0,97.0,33.0,0.0,650.2,-33.632849,-70.610636,2020-01-04 01:07:00
0.0,500.0,-114.1,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46776.2,776.0,768.0,97.0,33.0,0.0,650.4,-33.632849,-70.610636,2020-01-04 01:08:00
0.0,500.0,-114.5,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48017.8,0.0,0.0,98.0,33.0,0.0,650.8,-33.632849,-70.610636,2020-01-04 01:09:00
0.0,500.0,-114.4,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49260.0,0.0,0.0,98.0,33.0,0.0,651.2,-33.632849,-70.610636,2020-01-04 01:10:00
0.0,500.0,-114.4,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50502.2,0.0,0.0,98.0,33.0,0.0,651.8,-33.632849,-70.610636,2020-01-04 01:11:00
0.0,500.0,-114.5,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51744.9,0.0,0.0,99.0,33.0,0.0,652.6,-33.632849,-70.610636,2020-01-04 01:12:00
0.0,500.0,-114.5,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52990.4,0.0,0.0,99.0,33.0,0.0,653.7,-33.632849,-70.610636,2020-01-04 01:13:00
0.0,500.0,-114.4,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54238.5,0.0,0.0,99.0,33.0,0.0,655.4,-33.632849,-70.610636,2020-01-04 01:14:00
0.0,500.0,-114.5,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55491.8,0.0,0.0,99.0,33.0,0.0,659.1,-33.632849,-70.610636,2020-01-04 01:15:00
0.0,500.0,-114.6,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56757.7,0.0,0.0,99.0,33.0,0.0,669.2,-33.632849,-70.610636,2020-01-04 01:16:00
0.0,500.0,-39.8,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57292.2,0.0,0.0,99.0,33.0,0.0,667.1,-33.632849,-70.610636,2020-01-04 01:17:00
0.0,500.0,-39.8,50255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57736.8,0.0,0.0,99.0,33.0,0.0,673.2,-33.632849,-70.610636,2020-01-04 01:18:00
